  -87690.0000000000       0.820183745126997       -280808095.355336     
  -87680.0000000000       0.819963164682122       -280808087.154602     
  -87670.0000000000       0.819742657165989       -280808078.956062     
  -87660.0000000000       0.819522222678643       -280808070.759730     
  -87650.0000000000       0.819301861296481       -280808062.565612     
  -87640.0000000000       0.819081572748473       -280808054.373712     
  -87630.0000000000       0.818861357816786       -280808046.183987     
  -87620.0000000000       0.818641215739262       -280808037.996484     
  -87610.0000000000       0.818421146983383       -280808029.811158     
  -87600.0000000000       0.818201151576432       -280808021.628045     
  -87590.0000000000       0.817981229805810       -280808013.447143     
  -87580.0000000000       0.817761381080345       -280808005.268425     
  -87570.0000000000       0.817541605991210       -280807997.091916     
  -87560.0000000000       0.817321904101846       -280807988.917600     
  -87550.0000000000       0.817102276194419       -280807980.745476     
  -87540.0000000000       0.816882721646834       -280807972.575550     
  -87530.0000000000       0.816663240697380       -280807964.407816     
  -87520.0000000000       0.816443833791709       -280807956.242285     
  -87510.0000000000       0.816224500393218       -280807948.078947     
  -87500.0000000000       0.816005240951199       -280807939.917793     
  -87490.0000000000       0.815786055229182       -280807931.758843     
  -87480.0000000000       0.815566943298109       -280807923.602083     
  -87470.0000000000       0.815347905361705       -280807915.447498     
  -87460.0000000000       0.815128941791045       -280807907.295132     
  -87450.0000000000       0.814910051747574       -280807899.144920     
  -87440.0000000000       0.814691236317231       -280807890.996918     
  -87430.0000000000       0.814472494828806       -280807882.851087     
  -87420.0000000000       0.814253827913490       -280807874.707465     
  -87410.0000000000       0.814035234778203       -280807866.566023     
  -87400.0000000000       0.813816715944995       -280807858.426763     
  -87390.0000000000       0.813598272061427       -280807850.289678     
  -87380.0000000000       0.813379902243469       -280807842.154794     
  -87370.0000000000       0.813161606844005       -280807834.022092     
  -87360.0000000000       0.812943386221377       -280807825.891564     
  -87350.0000000000       0.812725239980864       -280807817.763216     
  -87340.0000000000       0.812507169066521       -280807809.637059     
  -87330.0000000000       0.812289172323290       -280807801.513079     
  -87320.0000000000       0.812071250154986       -280807793.391275     
  -87310.0000000000       0.811853403463829       -280807785.271651     
  -87300.0000000000       0.811635631282115       -280807777.154193     
  -87290.0000000000       0.811417934102792       -280807769.038939     
  -87280.0000000000       0.811200312320580       -280807760.925839     
  -87270.0000000000       0.810982765429799       -280807752.814933     
  -87260.0000000000       0.810765293314034       -280807744.706191     
  -87250.0000000000       0.810547897119250       -280807736.599630     
  -87240.0000000000       0.810330575293847       -280807728.495239     
  -87230.0000000000       0.810113329556771       -280807720.393015     
  -87220.0000000000       0.809896159255004       -280807712.292963     
  -87210.0000000000       0.809679064081138       -280807704.195099     
  -87200.0000000000       0.809462044373504       -280807696.099383     
  -87190.0000000000       0.809245100506814       -280807688.005849     
  -87180.0000000000       0.809028232408309       -280807679.914467     
  -87170.0000000000       0.808811439559577       -280807671.825287     
  -87160.0000000000       0.808594722566340       -280807663.738259     
  -87150.0000000000       0.808378081566843       -280807655.653382     
  -87140.0000000000       0.808161516797554       -280807647.570698     
  -87130.0000000000       0.807945027861933       -280807639.490155     
  -87120.0000000000       0.807728614721782       -280807631.411796     
  -87110.0000000000       0.807512278050126       -280807623.335586     
  -87100.0000000000       0.807296017144836       -280807615.261547     
  -87090.0000000000       0.807079832788077       -280807607.189660     
  -87080.0000000000       0.806863724610594       -280807599.119949     
  -87070.0000000000       0.806647693168998       -280807591.052388     
  -87060.0000000000       0.806431737752064       -280807582.986995     
  -87050.0000000000       0.806215859262011       -280807574.923761     
  -87040.0000000000       0.806000057162237       -280807566.862681     
  -87030.0000000000       0.805784331592804       -280807558.803748     
  -87020.0000000000       0.805568683159436       -280807550.746980     
  -87010.0000000000       0.805353111307340       -280807542.692370     
  -87000.0000000000       0.805137616045613       -280807534.639932     
  -86990.0000000000       0.804922198214626       -280807526.589620     
  -86980.0000000000       0.804706857292331       -280807518.541494     
  -86970.0000000000       0.804491593487910       -280807510.495486     
  -86960.0000000000       0.804276406732242       -280807502.451657     
  -86950.0000000000       0.804061297490989       -280807494.409962     
  -86940.0000000000       0.803846265462198       -280807486.370424     
  -86930.0000000000       0.803631310704077       -280807478.333038     
  -86920.0000000000       0.803416433800521       -280807470.297802     
  -86910.0000000000       0.803201634227662       -280807462.264698     
  -86900.0000000000       0.802986912302003       -280807454.233769     
  -86890.0000000000       0.802772268158151       -280807446.204965     
  -86880.0000000000       0.802557701681508       -280807438.178310     
  -86870.0000000000       0.802343212975757       -280807430.153820     
  -86860.0000000000       0.802128802606603       -280807422.131464     
  -86850.0000000000       0.801914469813710       -280807414.111239     
  -86840.0000000000       0.801700215557503       -280807406.093165     
  -86830.0000000000       0.801486039334122       -280807398.077230     
  -86820.0000000000       0.801271941521918       -280807390.063432     
  -86810.0000000000       0.801057922139080       -280807382.051796     
  -86800.0000000000       0.800843980705395       -280807374.042290     
  -86790.0000000000       0.800630118317713       -280807366.034908     
  -86780.0000000000       0.800416334232068       -280807358.029685     
  -86770.0000000000       0.800202629012347       -280807350.026576     
  -86760.0000000000       0.799989002473012       -280807342.025631     
  -86750.0000000000       0.799775454861447       -280807334.026812     
  -86740.0000000000       0.799561986137633       -280807326.030115     
  -86730.0000000000       0.799348596789059       -280807318.035561     
  -86720.0000000000       0.799135286029923       -280807310.043137     
  -86710.0000000000       0.798922054646027       -280807302.052865     
  -86700.0000000000       0.798708902761064       -280807294.064707     
  -86690.0000000000       0.798495830005777       -280807286.078683     
  -86680.0000000000       0.798282836743965       -280807278.094785     
  -86670.0000000000       0.798069923055664       -280807270.113023     
  -86660.0000000000       0.797857089381068       -280807262.133389     
  -86650.0000000000       0.797644334998040       -280807254.155883     
  -86640.0000000000       0.797431660656002       -280807246.180503     
  -86630.0000000000       0.797219066436810       -280807238.207248     
  -86620.0000000000       0.797006551874802       -280807230.236121     
  -86610.0000000000       0.796794117643003       -280807222.267121     
  -86600.0000000000       0.796581763375798       -280807214.300232     
  -86590.0000000000       0.796369489464269       -280807206.335482     
  -86580.0000000000       0.796157296039382       -280807198.372854     
  -86570.0000000000       0.795945183304866       -280807190.412343     
  -86560.0000000000       0.795733150722299       -280807182.453953     
  -86550.0000000000       0.795521198839197       -280807174.497676     
  -86540.0000000000       0.795309328315852       -280807166.543514     
  -86530.0000000000       0.795097537988113       -280807158.591488     
  -86520.0000000000       0.794885829016494       -280807150.641568     
  -86510.0000000000       0.794674200811642       -280807142.693770     
  -86500.0000000000       0.794462654019298       -280807134.748086     
  -86490.0000000000       0.794251188466660       -280807126.804522     
  -86480.0000000000       0.794039804046406       -280807118.863066     
  -86470.0000000000       0.793828501618918       -280807110.923724     
  -86460.0000000000       0.793617279985483       -280807102.986494     
  -86450.0000000000       0.793406140550360       -280807095.051380     
  -86440.0000000000       0.793195082806051       -280807087.118370     
  -86430.0000000000       0.792984106694348       -280807079.187472     
  -86420.0000000000       0.792773212895554       -280807071.258680     
  -86410.0000000000       0.792562401089526       -280807063.332005     
  -86400.0000000000       0.792351671298093       -280807055.407431     
  -86390.0000000000       0.792141024179728       -280807047.484973     
  -86380.0000000000       0.791930459059586       -280807039.564627     
  -86370.0000000000       0.791719976206878       -280807031.646367     
  -86360.0000000000       0.791509576307362       -280807023.730224     
  -86350.0000000000       0.791299259277366       -280807015.816176     
